sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
22.06.2019 13:30;2918,24;7291;900,49;706,62;0,00;17932;49,98;4,00;3000,00;731,74;601,02;7,105;1,423;222,59;235,16;235,53;8,596;8,596;8,599;8,599;8,588;8,588;15174;3079;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,00;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;646,00;0;50;0,18;0;0;0;0;0;0;0;0;Wrn;8,00;1398;645,30;0;49,7;0,5;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1515,86;2485;302,89;241,84;0,00;8130;49,98;1,00;3000,00;818,53;816,99;7,215;3,076;19,663;222,59;235,31;235,68;11,696;11,696;11,679;11,679;11,68;11,68;5835;2482;Ok;NonePrio;None;None;798,48;2448;300,56;237,51;0,00;4888;49,98;2,00;3000,00;801,69;430,79;6,365;0,003;12,363;222,64;235,16;235,38;7,023;7,023;7,05;7,05;7,018;7,018;4989;1;Ok;NonePrio;None;None;603,90;2358;297,04;227,27;0,00;4914;49,98;9,00;3000,00;575,01;555,28;7,737;1,192;10,292;222,55;235,01;235,55;7,07;7,07;7,07;7,07;7,067;7,067;4350;596;Ok;NonePrio;None;None;Ok
22.06.2019 13:35;2918,36;7297;900,74;706,74;0,00;27429;49,92;0,00;3000,00;680,68;513,48;10,675;4,742;227,72;236,85;238,7;12,981;12,981;12,927;12,927;12,954;12,954;21143;6847;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,10;0;49,91;49,74;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;646,10;0;49,98;49,37;0;0;0,193;0,193;0;0;0,193;0,193;Wrn;8,00;1399;645,40;247;49,79;98,02;0;0;1,257;1,257;0,536;0,536;0,536;0,536;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1515,90;2487;302,97;241,87;0,00;13204;49,92;0,00;3000,00;743,23;747,08;14,219;4,959;0;227,77;237,03;238,89;18,736;18,736;18,652;18,652;18,696;18,696;10012;3528;Ok;NonePrio;None;None;798,50;2450;300,64;237,55;0,00;7614;49,92;0,00;3000,00;723,85;336,31;9,576;4,134;0;227,75;236,85;238,56;10,822;10,822;10,769;10,769;10,783;10,783;6562;1184;Ok;NonePrio;None;None;603,96;2360;297,12;227,32;0,00;6611;49,92;0,00;3000,00;574,96;457,06;8,232;5,133;0;227,64;236,68;238,66;9,385;9,385;9,361;9,361;9,384;9,384;4569;2135;Ok;NonePrio;None;None;Ok
22.06.2019 13:40;2918,55;7303;900,99;706,89;0,00;1368;49,83;2,00;3000,00;789,82;633,24;0,624;0,064;224,41;229,91;231,43;0,665;0,665;0,671;0,671;0,674;0,674;1371;159;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,20;0;49,95;115,25;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;646,20;0;49,95;115,39;0;0;0,457;0,457;0;0;0,479;0,479;Wrn;8,00;1401;645,50;-884;49,91;209,45;0;0;2,964;2,964;2,807;2,807;2,807;2,807;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1515,99;2489;303,06;241,92;0,00;463;49,78;1,00;3000,00;865,55;864,13;0,463;0,173;3,682;224,35;229,96;231,51;0,677;0,677;0,684;0,684;0,685;0,685;398;148;Ok;NonePrio;None;None;798,55;2452;300,73;237,60;0,00;268;49,78;1,00;3000,00;861,66;431,61;0,376;0,003;3,183;224,47;229,93;231,31;0,391;0,391;0,407;0,407;0,406;0,406;322;1;Ok;NonePrio;None;None;604,01;2362;297,21;227,37;0,00;637;49,94;4,00;3000,00;642,26;603,98;1,034;0,017;4,226;224,42;229,86;231,48;0,929;0,929;0,922;0,922;0,931;0,931;651;10;Ok;NonePrio;None;None;Ok
22.06.2019 13:45;2920,38;7306;901,24;707,14;0,00;4902;49,79;4,00;3000,00;777,91;628,34;1,924;0,286;221,97;230,47;231,98;2,365;2,365;2,402;2,402;2,373;2,373;4365;710;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,30;0;49,9;49,74;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;646,30;0;49,99;49,51;0;0;0,272;0,272;0;0;0,193;0,193;Wrn;8,00;1401;645,60;-384;49,74;33,11;0;0;0,657;0,657;0,657;0,657;0,586;0,586;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1516,82;2490;303,14;242,00;0,00;2223;49,8;1,00;3000,00;853,73;852,21;1,959;0,821;15,502;221,94;230,57;232,09;3,225;3,225;3,256;3,256;3,224;3,224;1650;689;Ok;NonePrio;None;None;799,05;2453;300,81;237,68;0,00;1321;49,78;2,00;3000,00;850,39;431,1;1,652;0,001;11,157;222,02;230,44;231,81;1,904;1,904;1,954;1,954;1,922;1,922;1387;0;Ok;NonePrio;None;None;604,50;2363;297,29;227,46;0,00;1358;49,79;9,00;3000,00;629,62;601,71;2,163;0,037;10,48;221,95;230,42;232,04;1,967;1,967;1,997;1,997;1,974;1,974;1328;21;Ok;NonePrio;None;None;Ok
22.06.2019 13:50;2922,09;7306;901,49;707,31;0,00;26336;50,04;3,00;3000,00;683,04;547,35;10,383;3,351;225,83;236,62;239,93;12,498;12,498;12,469;12,469;12,464;12,464;21091;5691;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,40;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;646,40;0;50;0,3;0;0;0,1;0,1;0;0;0;0;Wrn;8,00;1401;645,70;0;49,7;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1517,67;2490;303,22;242,06;0,00;12301;50,04;3,00;3000,00;773,97;773,43;11,816;4,65;0,773;225,89;236,83;240,13;17,504;17,504;17,45;17,45;17,459;17,459;8990;3556;Ok;NonePrio;None;None;799,51;2453;300,89;237,74;0,00;7178;50,04;3,00;3000,00;732,54;390,09;9,346;1,872;0,58;225,88;236,62;239,77;10,225;10,225;10,21;10,21;10,182;10,182;6716;585;Ok;NonePrio;None;None;604,90;2363;297,38;227,51;0,00;6857;50,04;3,00;3000,00;542,61;478,54;9,988;3,531;0,667;225,74;236,43;239,9;9,766;9,766;9,748;9,748;9,751;9,751;5385;1550;Ok;NonePrio;None;None;Ok
22.06.2019 13:55;2922,21;7317;901,74;707,42;0,00;14346;50,04;0,00;3000,00;731,7;568,23;5,61;2,463;229,34;234,41;236,22;6,768;6,768;6,745;6,745;6,75;6,75;11129;3550;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,50;0;49,91;131,64;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;646,50;0;49,95;131,51;0;0;0,557;0,557;0;0;0,514;0,514;Wrn;8,00;1402;645,70;-398;49,91;179,67;0;0;3,2;3,2;1,907;1,907;2,007;2,007;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1517,72;2494;303,31;242,10;0,00;7107;50,04;0,00;3000,00;797,72;800,48;7,779;2,629;0;229,34;234,52;236,38;10,061;10,061;10,012;10,012;10,022;10,022;5443;1864;Ok;NonePrio;None;None;799,55;2457;300,98;237,77;0,00;3872;50,04;0,00;3000,00;790,38;375,14;4,802;2,274;0;229,38;234,41;236,09;5,482;5,482;5,467;5,467;5,466;5,466;3308;652;Ok;NonePrio;None;None;604,94;2366;297,46;227,55;0,00;3367;50,04;0,00;3000,00;607;529,09;4,25;2,487;0;229,3;234,3;236,21;4,762;4,762;4,756;4,756;4,764;4,764;2378;1034;Ok;NonePrio;None;None;Ok
22.06.2019 14:00;2922,41;7323;901,99;707,56;0,00;587;49,88;2,00;3000,00;792,56;633,34;0,253;0,031;223,32;229,84;231,04;0,28;0,28;0,291;0,291;0,288;0,288;595;77;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,50;0;49,98;131,6;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;646,50;0;49,94;115,09;0;0;0,45;0,45;0;0;0,5;0,5;Wrn;8,10;1404;645,80;-266;49,91;193,6;0;0;1,664;1,664;1,514;1,514;1,6;1,6;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1517,81;2496;303,39;242,15;0,00;266;49,9;1,00;3000,00;868,87;866,44;0,28;0,084;3,704;223,28;229,92;231,17;0,383;0,383;0,393;0,393;0,389;0,389;241;72;Ok;NonePrio;None;None;799,60;2459;301,06;237,82;0,00;161;49,87;1,00;3000,00;865,94;432,28;0,221;0,002;3,166;223,34;229,79;230,85;0,229;0,229;0,243;0,243;0,24;0,24;189;1;Ok;NonePrio;None;None;604,99;2368;297,54;227,60;0,00;160;49,88;5,00;3000,00;642,87;601,32;0,26;0,008;4,246;223,34;229,81;231,12;0,23;0,23;0,239;0,239;0,237;0,237;165;4;Ok;NonePrio;None;None;Ok
22.06.2019 14:05;2924,21;7326;902,24;707,81;0,00;4900;49,79;4,00;3000,00;779,76;629,95;1,932;0,274;221,18;229,71;233,33;2,367;2,367;2,403;2,403;2,376;2,376;4394;679;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,60;0;49,91;49,51;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;646,60;0;49,91;49,46;0;0;0,272;0,272;0;0;0,193;0,193;Wrn;8,10;1404;645,90;-369;49,74;33,1;0;0;0,643;0,643;0,65;0,65;0,572;0,572;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1518,65;2497;303,47;242,23;0,00;2219;49,81;1,00;3000,00;857,71;855,79;1,983;0,768;15,899;221,18;229,9;233,52;3,222;3,222;3,253;3,253;3,223;3,223;1678;647;Ok;NonePrio;None;None;800,10;2460;301,14;237,90;0,00;1330;49,79;3,00;3000,00;855,3;432,88;1,661;0;11,032;221,22;229,65;233,14;1,917;1,917;1,969;1,969;1,939;1,939;1401;0;Ok;NonePrio;None;None;605,46;2369;297,62;227,68;0,00;1351;49,79;8,00;3000,00;626,28;601,19;2,153;0,055;10,379;221,15;229,59;233,35;1,962;1,962;1,989;1,989;1,968;1,968;1315;32;Ok;NonePrio;None;None;Ok
22.06.2019 14:10;2925,83;7326;902,49;707,98;0,00;25680;50,02;2,00;3000,00;670,65;534,53;10,08;3,678;224,05;235,75;239,66;12,252;12,252;12,21;12,21;12,213;12,213;20210;5898;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,70;0;49,9;0,42;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;646,70;0;49,9;0,24;0;0;0,1;0,1;0;0;0;0;Wrn;8,10;1404;646,00;0;49,7;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1519,46;2497;303,56;242,29;0,00;12182;50,02;2,00;3000,00;773,45;771,93;11,807;4,522;0,706;224,09;235,94;239,85;17,433;17,433;17,354;17,354;17,376;17,376;8969;3446;Ok;NonePrio;None;None;800,52;2460;301,23;237,96;0,00;7011;50,02;3,00;3000,00;715,09;365,23;9,113;2,582;0,5;224,08;235,7;239,48;10,043;10,043;10,016;10,016;9,997;9,997;6394;737;Ok;NonePrio;None;None;605,84;2369;297,71;227,74;0,00;6487;50,02;3,00;3000,00;523,43;466,43;9,321;3,93;0,571;223,99;235,62;239,65;9,282;9,282;9,262;9,262;9,268;9,268;4847;1715;Ok;NonePrio;None;None;Ok
22.06.2019 14:15;2925,95;7338;902,74;708,09;0,00;13682;50,02;0,00;3000,00;723,37;567,48;5,489;2,424;227,87;234,37;234,84;6,52;6,52;6,486;6,486;6,502;6,502;10600;3420;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,80;0;49,91;131,59;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;646,80;0;49,91;131,49;0;0;0,557;0,557;0;0;0,514;0,514;Wrn;8,10;1405;646,10;-280;49,91;179,42;0;0;2,95;2,95;1,714;1,714;1,8;1,8;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1519,52;2501;303,64;242,32;0,00;6829;50,02;0,00;3000,00;804,74;806,57;7,344;2,492;0;227,89;234,48;234,98;9,769;9,769;9,697;9,697;9,725;9,725;5233;1792;Ok;NonePrio;None;None;800,56;2464;301,31;238,00;0,00;3624;50,02;0,00;3000,00;783,29;365,3;4,596;2,404;0;227,89;234,38;234,71;5,183;5,183;5,16;5,16;5,168;5,168;3080;632;Ok;NonePrio;None;None;605,88;2373;297,79;227,77;0,00;3229;50,02;0,00;3000,00;582,1;530,57;4,527;2,376;0;227,84;234,27;234,83;4,609;4,609;4,602;4,602;4,614;4,614;2287;996;Ok;NonePrio;None;None;Ok
22.06.2019 14:20;2926,00;7341;902,99;708,15;0,00;713;49,86;0,00;3000,00;794,96;636,56;0,295;0,037;223,55;229,3;231,18;0,337;0,337;0,346;0,346;0,344;0,344;691;92;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;646,90;0;49,95;131,56;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;646,90;0;49,92;131,45;0;0;0,514;0,514;0;0;0,557;0,557;Wrn;8,10;1407;646,20;-351;49,94;209,9;0;0;2,022;2,022;1,822;1,822;1,914;1,914;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1519,54;2502;303,72;242,34;0,00;317;49,87;0,00;3000,00;873,64;871,09;0,319;0,099;0;223,15;228,99;230,92;0,452;0,452;0,459;0,459;0,457;0,457;275;85;Ok;NonePrio;None;None;800,57;2465;301,39;238,02;0,00;204;49,86;0,00;3000,00;870,67;435,05;0,261;0,001;0;223,74;229,45;231,17;0,287;0,287;0,299;0,299;0,297;0,297;225;1;Ok;NonePrio;None;None;605,89;2374;297,88;227,79;0,00;192;49,86;0,00;3000,00;640,59;603,55;0,305;0,012;0;223,76;229,46;231,47;0,274;0,274;0,28;0,28;0,278;0,278;191;6;Ok;NonePrio;None;None;Ok
22.06.2019 14:25;2926,97;7347;903,24;708,39;0,00;920;49,83;3,00;3000,00;790,54;634,63;0,401;0,044;223,68;230,31;231,93;0,44;0,44;0,46;0,46;0,452;0,452;939;113;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;647,00;0;49,95;131,66;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;647,00;0;49,94;115,13;0;0;0,5;0,5;0;0;0,45;0,45;Wrn;8,10;1407;646,20;-629;49,84;115,1;0;0;1,564;1,564;1,407;1,407;1,443;1,443;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1519,98;2504;303,81;242,42;0,00;418;49,83;1,00;3000,00;869,25;866,92;0,443;0,13;9,924;223,65;230,38;231,62;0,605;0,605;0,621;0,621;0,612;0,612;382;112;Ok;NonePrio;None;None;800,84;2467;301,48;238,10;0,00;246;49,83;1,00;3000,00;866,51;433,73;0,34;0,001;8,485;223,72;230,33;232,02;0,35;0,35;0,375;0,375;0,366;0,366;293;0;Ok;NonePrio;None;None;606,15;2376;297,96;227,87;0,00;256;49,83;9,00;3000,00;635,87;603,25;0,421;0,001;7,905;223,69;230,22;232,17;0,367;0,367;0,386;0,386;0,379;0,379;264;1;Ok;NonePrio;None;None;Ok
22.06.2019 14:30;2929,10;7347;903,49;708,62;0,00;16350;50,03;0,00;3000,00;715,82;582,69;6,291;1,864;222,49;234,37;236,35;7,84;7,84;7,848;7,848;7,829;7,829;13185;3457;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;647,00;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;647,00;0;49,9;0,3;0;0;0,1;0,1;0;0;0;0;Wrn;8,10;1407;646,30;0;49,7;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1521,05;2504;303,89;242,50;0,00;7516;50,03;0,00;3000,00;818,48;816,95;6,794;2,754;0;222,52;234,57;236,51;10,815;10,815;10,804;10,804;10,793;10,793;5476;2218;Ok;NonePrio;None;None;801,40;2467;301,56;238,17;0,00;4460;50,03;0,00;3000,00;775,76;416,71;5,779;0,673;0;222,57;234,45;236,22;6,411;6,411;6,436;6,436;6,402;6,402;4309;242;Ok;NonePrio;None;None;606,65;2376;298,04;227,95;0,00;4374;50,03;0,00;3000,00;553,22;514,41;6,301;2,167;0;222,4;234,1;236,33;6,295;6,295;6,304;6,304;6,293;6,293;3400;997;Ok;NonePrio;None;None;Ok
22.06.2019 14:35;2929,17;7353;903,74;708,73;0,00;20734;49,98;1,00;3000,00;660,2;529,15;8,481;3,591;226,51;235,9;237,83;9,862;9,862;9,812;9,812;9,825;9,825;15865;5283;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;647,10;0;49,99;49,74;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;647,10;0;49,91;54,5;0;0;0,293;0,293;0;0;0,193;0,193;Wrn;8,10;1408;646,40;-101;49,76;97,2;0;0;0,707;0,707;0,629;0,629;0,636;0,636;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1521,09;2506;303,97;242,54;0,00;10582;49,98;1,00;3000,00;760,76;766,07;11,276;3,837;1,184;226,57;236,11;238,05;15,104;15,104;15,004;15,004;15,031;15,031;8070;2776;Ok;NonePrio;None;None;801,41;2469;301,64;238,20;0,00;5387;49,98;1,00;3000,00;707,37;326,85;7,01;3,538;0,936;226,56;235,93;237,7;7,692;7,692;7,651;7,651;7,656;7,656;4472;985;Ok;NonePrio;None;None;606,67;2378;298,13;227,99;0,00;4765;49,98;2,00;3000,00;512,48;494,55;7,157;3,4;1,121;226,41;235,67;237,75;6,79;6,79;6,782;6,782;6,789;6,789;3323;1522;Ok;NonePrio;None;None;Ok
22.06.2019 14:40;2929,67;7362;903,99;708,92;0,00;829;49,83;3,00;3000,00;798,87;640,51;0,359;0,048;220,94;228,48;231,2;0,397;0,397;0,416;0,416;0,41;0,41;866;124;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;647,20;0;49,94;95,13;0;0;0,467;0,467;0;0;0,1;0,1;Wrn;0,70;2;647,20;0;49,93;92,15;0;0;0,387;0,387;0;0;0,36;0,36;Wrn;8,10;1410;646,50;-674;49,87;192,44;0;0;2,15;2,15;2,15;2,15;2,093;2,093;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1521,31;2509;304,06;242,60;0,00;422;49,83;1,00;3000,00;878,02;876,15;0,44;0,139;6,426;220,49;228,15;231,11;0,61;0,61;0,629;0,629;0,621;0,621;384;121;Ok;NonePrio;None;None;801,55;2472;301,73;238,26;0,00;236;49,84;1,00;3000,00;875,66;437,48;0,335;0,002;5,996;221,24;228,7;231,47;0,336;0,336;0,362;0,362;0,357;0,357;291;1;Ok;NonePrio;None;None;606,80;2381;298,21;228,05;0,00;171;49,84;9,00;3000,00;642,95;607,91;0,302;0,004;7,114;221,09;228,61;231,04;0,246;0,246;0,257;0,257;0,254;0,254;191;2;Ok;NonePrio;None;None;Ok
22.06.2019 14:45;2931,66;7362;904,24;709,17;0,00;9573;49,83;6,00;3000,00;754,98;616,66;3,748;0,769;221,84;231,43;234,31;4,606;4,606;4,651;4,651;4,608;4,608;8083;1674;Ok;NonePrio;None;None;0;0;0;2,1;0;2,20;2;647,30;0;49,9;0,3;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;647,30;0;50;0,2;0;0;0;0;0;0;0;0;Wrn;8,10;1410;646,60;0;49,7;0,4;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1522,32;2509;304,14;242,69;0,00;4352;49,83;1,00;3000,00;851,49;849,91;3,798;1,574;14,603;221,84;231,58;234,44;6,287;6,287;6,325;6,325;6,283;6,283;3174;1312;Ok;NonePrio;None;None;802,08;2472;301,81;238,35;0,00;2620;49,83;9,00;3000,00;822,92;436,4;3,393;0,09;9,253;221,91;231,49;234,19;3,775;3,775;3,834;3,834;3,782;3,782;2644;38;Ok;NonePrio;None;None;607,26;2381;298,29;228,13;0,00;2601;49,83;9,00;3000,00;590,54;563,67;4,054;0,644;7,984;221,79;231,23;234,3;3,758;3,758;3,796;3,796;3,76;3,76;2265;324;Ok;NonePrio;None;None;Ok
