sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
29.06.2019 13:15;3445,38;10485;1119,47;848,41;0,00;539;49,92;0,00;3000,00;792,79;630,42;0,256;0,012;222,73;228,33;229,59;0,257;0,257;0,261;0,261;0,26;0,26;603;31;Ok;NonePrio;None;None;0;0;0;2,1;0;2,90;2;813,80;0;49,95;131,65;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;813,80;0;49,98;115,39;0;0;0,457;0,457;0;0;0,45;0,45;Wrn;15,50;2062;813,10;-232;49,94;209,32;0;0;2,314;2,314;2,136;2,136;2,136;2,136;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1764,62;3573;376,46;290,63;0,00;245;49,92;0,00;3000,00;864,29;857,01;0,307;0,036;0;222,62;228,32;229,62;0,351;0,351;0,357;0,357;0,355;0,355;263;31;Ok;NonePrio;None;None;948,88;3530;373,57;285,47;0,00;147;49,92;0,00;3000,00;863,01;431,31;0,208;0,001;0;222,74;228,32;229,46;0,209;0,209;0,213;0,213;0,213;0,213;178;0;Ok;NonePrio;None;None;731,88;3382;369,43;272,30;0,00;147;49,92;0,00;3000,00;651,07;602,96;0,253;0;0;222,84;228,37;229,7;0,211;0,211;0,213;0,213;0,214;0,214;162;0;Ok;NonePrio;None;None;Ok
29.06.2019 13:20;3445,55;10488;1119,72;848,51;0,00;600;50,01;2,00;3000,00;788,33;627,81;0,278;0,015;221,24;229,29;229,45;0,287;0,287;0,294;0,294;0,285;0,285;650;38;Ok;NonePrio;None;None;0;0;0;2,1;0;2,90;2;813,90;0;49,91;107,45;0;0;0,52;0,52;0;0;0,1;0,1;Wrn;0,70;2;813,90;0;49,93;107,47;0;0;0,42;0,42;0;0;0,42;0,42;Wrn;15,50;2062;813,20;-525;49,86;98,82;0;0;1,229;1,229;1,272;1,272;1,264;1,264;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1764,69;3574;376,54;290,67;0,00;272;50,01;1,00;3000,00;859,78;852,4;0,33;0,046;6,065;221,13;229,27;229,47;0,389;0,389;0,4;0,4;0,389;0,389;280;38;Ok;NonePrio;None;None;948,93;3531;373,66;285,51;0,00;163;50,01;1,00;3000,00;858,86;429,9;0,227;0,001;5,017;221,35;229,33;229,34;0,235;0,235;0,24;0,24;0,233;0,233;193;0;Ok;NonePrio;None;None;731,92;3383;369,51;272,33;0,00;165;50,01;5,00;3000,00;646,36;601,13;0,279;0;6,483;221,26;229,27;229,54;0,237;0,237;0,242;0,242;0,235;0,235;177;0;Ok;NonePrio;None;None;Ok
29.06.2019 13:25;3447,41;10491;1119,97;848,76;0,00;8193;49,93;0,00;3000,00;769,45;623,53;3,301;0,428;215,78;230,7;230,76;4,018;4,018;4,026;4,026;4,005;4,005;7397;1032;Ok;NonePrio;None;None;0;0;0;2,1;0;2,90;2;813,90;0;49,9;0,38;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;813,90;0;49,9;0,3;0;0;0;0;0;0;0;0;Wrn;15,50;2062;813,20;0;49,8;0,5;0;0;0,1;0,1;0,1;0,1;0;0;ComFlt;0;44,4;27,1;701;ComFlt;27;43,7;1765,54;3575;376,63;290,75;0,00;3725;49,93;0,00;3000,00;843,91;840,42;3,496;1,17;0;215,72;230,77;230,85;5,477;5,477;5,488;5,488;5,462;5,462;2902;965;Ok;NonePrio;None;None;949,44;3532;373,74;285,59;0,00;2225;49,93;0,00;3000,00;842,21;431,17;2,787;0;0;215,83;230,74;230,64;3,273;3,273;3,288;3,288;3,259;3,259;2309;0;Ok;NonePrio;None;None;732,43;3384;369,60;272,42;0,00;2243;49,93;0,00;3000,00;622,25;599,02;3,621;0,115;0;215,79;230,6;230,8;3,304;3,304;3,302;3,302;3,295;3,295;2186;67;Ok;NonePrio;None;None;Ok
29.06.2019 13:30;3447,73;10500;1120,21;848,90;0,00;18768;49,95;0,00;3000,00;724,25;590,21;7,702;1,733;225,17;233,34;234,64;9,041;9,041;9,017;9,017;9,01;9,01;15779;3401;Ok;NonePrio;GriFlt;None;0;0;0;2,1;0;2,90;2;814,00;0;49,93;69,26;0;0;0,37;0,37;0;0;0,1;0,1;Wrn;0,70;2;814,00;0;49,91;80,67;0;0;0,315;0,315;0;0;0,315;0,315;Wrn;15,50;2063;813,30;230;49,9;229,9;0;0;1,9;1,9;1,4;1,4;1,6;1,6;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1765,66;3578;376,71;290,78;0,00;8558;49,95;0,00;3000,00;807,85;803,92;8,194;3,1;0;225,15;233,43;234,76;12,361;12,361;12,332;12,332;12,322;12,322;6347;2399;Wrn;NonePrio;GriFlt;None;949,54;3535;373,82;285,64;0,00;5142;49,95;0,00;3000,00;793,35;428,74;6,955;0,091;0;225,21;233,36;234,52;7,434;7,434;7,418;7,418;7,402;7,402;5230;38;Ok;NonePrio;None;None;732,53;3387;369,68;272,47;0,00;5068;49,95;0,00;3000,00;571,55;537,98;7,959;2,009;0;225,16;233,23;234,65;7,328;7,328;7,303;7,303;7,306;7,306;4202;964;Ok;NonePrio;None;None;Ok
29.06.2019 13:35;3447,77;10507;1120,46;848,95;0,00;1464;49,83;0,00;3000,00;788,13;629,62;0,73;0,006;223,31;229,3;229,45;0,705;0,705;0,722;0,722;0,717;0,717;1648;14;Alm;PrioC;GriFlt;None;0;0;0;2,1;0;2,90;2;814,10;0;49,94;98,79;0;0;0,486;0,486;0;0;0,1;0,1;Wrn;0,70;2;814,10;0;49,96;131,54;0;0;0,536;0,536;0;0;0,514;0,514;Wrn;15,50;2065;813,40;-952;49,94;208,6;0;0;2,636;2,636;2,622;2,622;2,557;2,557;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1765,68;3581;376,79;290,80;0,00;262;49,88;0,00;3000,00;865,41;858,08;0,38;0,014;0;222,1;228,96;229,23;0,374;0,374;0,393;0,393;0,388;0,388;327;12;Alm;PrioC;GriFlt;None;949,55;3537;373,91;285,66;0,00;595;49,85;1,00;3000,00;856,37;429,3;0,803;0,003;0,733;223,93;229,5;229,45;0,862;0,862;0,88;0,88;0,873;0,873;683;1;Ok;NonePrio;None;None;732,54;3389;369,76;272,49;0,00;607;49,78;1,00;3000,00;642,61;601,48;1,007;0,001;0,862;223,9;229,45;229,67;0,88;0,88;0,895;0,895;0,89;0,89;638;1;Ok;NonePrio;None;None;Ok
29.06.2019 13:40;3448,22;10509;1120,71;849,10;0,00;813;49,86;2,00;3000,00;787,84;628,49;0,38;0,007;219,25;228,43;228,87;0,398;0,398;0,406;0,406;0,399;0,399;840;18;Alm;PrioC;GriFlt;None;0;0;0;2,1;0;2,90;2;814,20;0;50;16,96;0;0;0,164;0,164;0;0;0,1;0,1;Wrn;0,70;2;814,20;0;49,9;16,61;0;0;0,157;0,157;0;0;0,064;0,064;Wrn;15,50;2065;813,50;-357;50;16,7;0;0;0,614;0,614;0,614;0,614;0,522;0,522;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1765,68;3581;376,87;290,80;0,00;101;49,86;0,00;3000,00;863,94;855,31;0,111;0,021;0;219,1;228,38;228,85;0,145;0,145;0,147;0,147;0,146;0,146;95;18;Alm;PrioC;GriFlt;None;949,77;3538;373,99;285,74;0,00;351;49,86;1,00;3000,00;857,77;429,4;0,453;0,001;9,599;219,36;228,51;228,78;0,518;0,518;0,53;0,53;0,519;0,519;384;0;Ok;NonePrio;None;None;732,76;3390;369,85;272,56;0,00;361;49,86;7,00;3000,00;641,81;600,78;0,576;0;12,135;219,29;228,42;228,98;0,533;0,533;0,543;0,543;0,533;0,533;361;0;Ok;NonePrio;None;None;Ok
29.06.2019 13:45;3449,21;10509;1120,96;849,26;0,00;10690;49,97;0,00;3000,00;744,95;613,86;5,194;0,413;221,15;229,61;231,84;5,21;5,21;5,216;5,216;5,199;5,199;10249;622;Alm;PrioC;GriFlt;None;0;0;0;2,1;0;2,90;2;814,30;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;814,30;0;49,9;0,2;0;0;0,1;0,1;0;0;0;0;Wrn;15,50;2065;813,60;0;50;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1765,68;3581;376,96;290,80;0,00;0;49,97;0,00;3000,00;866,33;858,53;0;0;0;220,94;229,47;231,77;0;0;0;0;0;0;0;0;Alm;PrioC;GriFlt;None;950,28;3538;374,07;285,81;0,00;5334;49,97;1,00;3000,00;802,87;430,76;6,903;0;0,753;221,29;229,76;231,8;7,794;7,794;7,817;7,817;7,779;7,779;5461;0;Ok;NonePrio;None;None;733,25;3390;369,93;272,64;0,00;5356;49,97;0,00;3000,00;565,67;552,31;8,68;1,239;0;221,23;229,6;231,96;7,836;7,836;7,831;7,831;7,82;7,82;4788;622;Ok;NonePrio;None;None;Ok
29.06.2019 13:50;3449,31;10515;1121,21;849,36;0,00;6561;49,79;0,00;3000,00;761,31;611,61;3,01;0,894;225,08;231,3;231,41;3,157;3,157;3,176;3,176;3,19;3,19;5650;1104;Alm;PrioC;GriFlt;None;0;0;0;2,1;0;2,90;2;814,40;0;49,94;115,19;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;814,40;0;49,92;115,08;0;0;0,479;0,479;0;0;0,45;0,45;Wrn;15,60;2067;813,70;-304;49,94;193,78;0;0;1,922;1,922;1,843;1,843;1,55;1,55;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1765,69;3583;377,04;290,81;0,00;37;49,79;0,00;3000,00;868,94;860,44;0,058;0;0;224,9;231,22;231,37;0,05;0,05;0,063;0,063;0,066;0,066;50;0;Alm;PrioC;GriFlt;None;950,34;3540;374,16;285,87;0,00;3547;49,79;0,00;3000,00;808,4;423,49;4,636;0,857;0;225,2;231,42;231,36;5,127;5,127;5,15;5,15;5,165;5,165;3334;333;Ok;NonePrio;None;None;733,28;3392;370,01;272,68;0,00;2977;49,79;0,00;3000,00;606,59;550,91;4,337;1,827;0;225,15;231,28;231,5;4,296;4,296;4,315;4,315;4,34;4,34;2266;771;Ok;NonePrio;None;None;Ok
29.06.2019 13:55;3449,59;10519;1121,46;849,48;0,00;700;49,89;3,00;3000,00;789,48;629,48;0,346;0;221,07;228,49;229,61;0,336;0,336;0,344;0,344;0,344;0,344;775;0;Alm;PrioC;GriFlt;None;0;0;0;2,1;0;2,90;2;814,50;0;49,96;98,83;0;0;0,443;0,443;0;0;0,1;0,1;Wrn;0,70;2;814,40;0;49,96;65,79;0;0;0,257;0,257;0;0;0,286;0,286;Wrn;15,60;2068;813,70;-394;49,86;113,09;0;0;1,393;1,393;1,35;1,35;1,307;1,307;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1765,69;3583;377,12;290,81;0,00;0;49,73;0,00;3000,00;864,83;856,28;0;0;0;220,95;228,45;229,6;0;0;0;0;0;0;0;0;Alm;PrioC;GriFlt;None;950,48;3542;374,24;285,93;0,00;399;49,97;1,00;3000,00;858,62;430,46;0,535;0,001;7,828;221,16;228,54;229,5;0,575;0,575;0,588;0,588;0,588;0,588;454;0;Ok;NonePrio;None;None;733,42;3394;370,10;272,74;0,00;301;49,97;8,00;3000,00;645;601,72;0,505;0,001;10,227;221,11;228,49;229,73;0,435;0,435;0,445;0,445;0,446;0,446;321;0;Ok;NonePrio;None;None;Ok
29.06.2019 14:00;3451,09;10520;1121,71;849,70;0,00;8209;49,98;3,00;3000,00;749,33;612,95;4,014;0,228;219,48;229,32;231,94;4,01;4,01;4,024;4,024;4,002;4,002;8009;349;Ok;NonePrio;None;None;0;0;0;2,1;0;2,90;2;814,50;0;50;0,5;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;814,50;0;50;0,12;0;0;0;0;0;0;0;0;Wrn;15,60;2068;813,80;0;49,8;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1766,07;3584;377,22;290,88;0,00;53;49,98;1,00;3000,00;858,03;852,16;0,071;0,008;9,031;219,29;229,2;231,88;0,079;0,079;0,084;0,084;0,081;0,081;61;7;Ok;NonePrio;None;None;951,32;3542;374,34;286,03;0,00;4066;49,98;1,00;3000,00;811,51;428,14;5,229;0;12,256;219,62;229,47;231,89;5,953;5,953;5,986;5,986;5,941;5,941;4172;0;Ok;NonePrio;None;None;734,17;3394;370,20;272,84;0,00;4090;49,98;8,00;3000,00;578,47;558,55;6,743;0,677;11,693;219,55;229,29;232,06;5,998;5,998;6,004;6,004;5,986;5,986;3776;342;Ok;NonePrio;None;None;Ok
29.06.2019 14:05;3451,67;10525;1121,96;849,87;0,00;18982;50,01;0,00;3000,00;695,83;556,49;7,813;3,197;224,99;234,16;235,41;9,102;9,102;9,113;9,113;9,091;9,091;14931;4470;Ok;NonePrio;None;None;0;0;0;2,1;0;2,90;2;814,60;0;49,99;33,29;0;0;0,229;0,229;0;0;0,1;0,1;Wrn;0,70;2;814,60;0;50;49,39;0;0;0,193;0,193;0;0;0,193;0,193;Wrn;15,60;2069;813,90;-118;49,86;80,91;0;0;0,586;0,586;0,514;0,514;0,522;0,522;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1766,08;3585;377,29;290,90;0,00;4557;50,01;0,00;3000,00;829,61;826,86;4,06;1,709;1,02;224,84;234,19;235,42;6,53;6,53;6,587;6,587;6,525;6,525;3303;1384;Ok;NonePrio;None;None;951,37;3544;374,41;286,08;0,00;7736;50,01;0,00;3000,00;724,66;384,65;9,721;3,319;0,715;225,1;234,22;235,34;11,147;11,147;11,128;11,128;11,119;11,119;6738;1170;Ok;NonePrio;None;None;734,22;3396;370,26;272,89;0,00;6689;50,01;0,00;3000,00;533,23;457,97;9,66;4,563;0,844;225,03;234,09;235,47;9,63;9,63;9,625;9,625;9,629;9,629;4890;1916;Ok;NonePrio;None;None;Ok
29.06.2019 14:10;3451,88;10529;1122,21;850,02;0,00;1241;49,87;2,00;3000,00;784,71;627,59;0,612;0,001;224,55;226,97;228,24;0,599;0,599;0,608;0,608;0,606;0,606;1340;2;Ok;NonePrio;None;None;0;0;0;2,1;0;2,90;2;814,70;0;49,96;131,59;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;814,70;0;49,96;131,46;0;0;0,536;0,536;0;0;0,536;0,536;Wrn;15,60;2071;814,00;-973;49,9;178,68;0;0;2,586;2,586;2,607;2,607;2,6;2,6;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1766,17;3587;377,37;290,95;0,00;0;49,93;1,00;3000,00;857,61;852,46;0;0;5,846;224,68;226,16;228,36;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;951,43;3545;374,49;286,13;0,00;621;49,84;0,00;3000,00;854,63;429,67;0,823;0,002;5,365;224,8;227,38;228,03;0,899;0,899;0,916;0,916;0,911;0,911;698;1;Ok;NonePrio;None;None;734,27;3397;370,35;272,94;0,00;620;49,84;6,00;3000,00;641,89;600,66;1,015;0,002;6,023;224,19;227,38;228,33;0,899;0,899;0,909;0,909;0,908;0,908;642;1;Ok;NonePrio;None;None;Ok
29.06.2019 14:15;3453,73;10532;1122,46;850,27;0,00;8052;50,03;2,00;3000,00;758,17;613,04;3,185;0,522;226,27;228,15;231,03;3,887;3,887;3,912;3,912;3,904;3,904;7026;1211;Ok;NonePrio;None;None;0;0;0;2,1;0;2,90;2;814,80;0;50;0,55;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;814,80;0;49,9;0,2;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;15,60;2071;814,10;0;49,7;0,38;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1767,02;3588;377,46;291,04;0,00;3643;50,03;0,00;3000,00;831,59;828,97;3,258;1,366;15,896;226,16;228,19;231,06;5,264;5,264;5,318;5,318;5,298;5,298;2654;1107;Ok;NonePrio;None;None;951,97;3546;374,57;286,22;0,00;2384;50,03;0,00;3000,00;830,8;427,57;3,017;0;11,13;226,35;228,19;230,92;3,455;3,455;3,475;3,475;3,469;3,469;2456;0;Ok;NonePrio;None;None;734,75;3398;370,43;273,02;0,00;2025;50,04;7,00;3000,00;612,12;582,58;3,28;0,202;11,174;226,32;228,08;231,13;2,943;2,943;2,945;2,945;2,947;2,947;1916;104;Ok;NonePrio;None;None;Ok
29.06.2019 14:20;3455,25;10532;1122,71;850,44;0,00;28764;50,11;7,00;3000,00;640,73;514,8;11,724;4,221;231,86;234,15;236,24;13,611;13,611;13,654;13,654;13,673;13,673;22612;6648;Ok;NonePrio;None;None;0;0;0;2,1;0;2,90;2;814,90;0;50;0,54;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;814,90;0;49,9;0,2;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;15,60;2072;814,20;0;49,7;0,31;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1767,73;3588;377,54;291,09;0,00;13276;50,11;6,00;3000,00;726,69;722,92;13,736;5,054;2,823;231,81;234,25;236,35;18,827;18,827;18,917;18,917;18,93;18,93;9886;3628;Ok;NonePrio;None;None;952,42;3546;374,66;286,27;0,00;8373;50,11;6,00;3000,00;708,07;383,19;10,605;3,034;2,351;231,94;234,17;236,12;11,892;11,892;11,918;11,918;11,941;11,941;7464;1063;Ok;NonePrio;None;None;735,11;3398;370,51;273,08;0,00;7115;50,11;11,00;3000,00;487,45;438,29;10,831;4,577;2,939;231,84;234,04;236,26;10,115;10,115;10,129;10,129;10,148;10,148;5262;1957;Ok;NonePrio;None;None;Ok
29.06.2019 14:25;3455,41;10544;1122,96;850,57;0,00;6979;49,97;0,00;3000,00;758,05;603,41;2,777;1,046;229,67;231,59;232,05;3,244;3,244;3,301;3,301;3,387;3,387;5498;1606;Ok;NonePrio;None;None;0;0;0;2,1;0;2,90;2;814,90;0;49,96;174,86;0;0;0,8;0,8;0;0;0,1;0,1;Wrn;0,70;2;815,00;0;49,94;180,71;0;0;0,722;0,722;0;0;0,722;0,722;Wrn;15,60;2073;814,30;-745;49,94;230,01;0;0;3,436;3,436;3,264;3,264;4,257;4,257;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1767,80;3592;377,62;291,13;0,00;3175;49,98;0,00;3000,00;828,26;827,16;3,387;1,186;0;229,5;231,54;232,02;4,435;4,435;4,515;4,515;4,599;4,599;2429;858;Ok;NonePrio;None;None;952,46;3550;374,74;286,32;0,00;2079;49,98;0,00;3000,00;829,65;415,72;2,45;0,966;0;229,81;231,69;231,99;2,898;2,898;2,946;2,946;3,034;3,034;1774;333;Ok;NonePrio;None;None;735,15;3402;370,60;273,12;0,00;1725;49,97;0,00;3000,00;616,24;567,35;2,495;0,987;0;229,7;231,56;232,14;2,399;2,399;2,444;2,444;2,528;2,528;1295;415;Ok;NonePrio;None;None;Ok
29.06.2019 14:30;3455,57;10547;1123,21;850,69;0,00;943;49,67;1,00;3000,00;787,84;629,72;0,422;0,05;226,48;228,15;229,71;0,454;0,454;0,466;0,466;0,464;0,464;983;127;Ok;NonePrio;None;None;0;0;0;2,1;0;2,90;2;815,00;0;49,94;115,21;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;815,00;0;49,97;114,74;0;0;0,472;0,472;0;0;0,45;0,45;Wrn;15,60;2074;814,30;-659;49,85;162,32;0;0;2,157;2,157;2,143;2,143;2,114;2,114;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1767,87;3593;377,71;291,17;0,00;427;49,7;0,00;3000,00;858,88;856,14;0,454;0,148;5,199;226,35;227,75;229,34;0,614;0,614;0,636;0,636;0,629;0,629;387;126;Ok;NonePrio;None;None;952,50;3551;374,82;286,36;0,00;256;49,66;0,00;3000,00;861,81;431,06;0,365;0,001;4,38;226,56;228,38;229,8;0,371;0,371;0,379;0,379;0,379;0,379;312;1;Ok;NonePrio;None;None;735,20;3403;370,68;273,16;0,00;260;49,65;5,00;3000,00;642,85;601,97;0,449;0,001;5,527;226,54;228,32;230;0,377;0,377;0,383;0,383;0,384;0,384;284;0;Ok;NonePrio;None;None;Ok
